class_id,support,precision,recall,f1
0,40,0.5142857142857142,0.45,0.48
1,40,0.4230769230769231,0.275,0.33333333333333337
2,40,0.25,0.275,0.2619047619047619
3,40,0.5185185185185185,0.35,0.417910447761194
4,40,0.14545454545454545,0.2,0.16842105263157894
5,40,0.3137254901960784,0.4,0.3516483516483516
6,40,0.4523809523809524,0.475,0.46341463414634143
