epoch,train_accuracy,train_loss,epoch_time_s
1,0.13727678571428573,1.9880547608648027,2.1303144289413467
2,0.14620535714285715,1.962889096566609,0.2427321010036394
3,0.14118303571428573,1.9608342392104012,0.24297276604920626
4,0.13727678571428573,1.9568875687462943,0.24180101498495787
5,0.15234375,1.9560226925781794,0.2412670769263059
6,0.14564732142857142,1.9567249587603979,0.24142012605443597
7,0.140625,1.9699195538248335,0.2427351230289787
8,0.15290178571428573,1.9607370495796204,0.24113612691871822
9,0.13727678571428573,1.957177711384637,0.242992926039733
10,0.13839285714285715,1.9499651278768266,0.24207130703143775
11,0.15625,1.9546669295855932,0.24211130302865058
12,0.15011160714285715,1.9487484054906028,0.24151522002648562
13,0.14620535714285715,1.9480557441711426,0.24173780204728246
14,0.16127232142857142,1.9486893160002572,0.24265591392759234
15,0.14453125,1.9441068129880088,0.2416106779128313
16,0.15513392857142858,1.9381547016756875,0.2413639979204163
17,0.16741071428571427,1.9340901289667403,0.243499438976869
18,0.16852678571428573,1.9334081751959664,0.2426592269912362
19,0.16127232142857142,1.9339813164302282,0.24169810698367655
20,0.16238839285714285,1.9317935109138489,0.24105007608886808
21,0.17354910714285715,1.92012785587992,0.2432896769605577
22,0.18191964285714285,1.913506154503141,0.24145490711089224
23,0.19140625,1.8989964042391096,0.24111327598802745
24,0.19308035714285715,1.8931482689721244,0.24138788098935038
25,0.18470982142857142,1.9008092199053084,0.24272363597992808
26,0.20479910714285715,1.8838594683579035,0.24341334600467235
27,0.20982142857142858,1.8782197620187486,0.24151347298175097
28,0.22377232142857142,1.8697832907949175,0.24201977800112218
29,0.21986607142857142,1.8598046047346932,0.24168165400624275
30,0.21651785714285715,1.8465091500963484,0.24142188508994877
31,0.23381696428571427,1.8381738364696503,0.24345507798716426
32,0.22488839285714285,1.8321035206317902,0.24179444496985525
33,0.23381696428571427,1.8247160017490387,0.24135022307746112
34,0.25,1.8232952994959695,0.24142746103461832
35,0.24665178571428573,1.820575897182737,0.24252297298517078
36,0.24274553571428573,1.8162120367799486,0.2437244689790532
37,0.25111607142857145,1.811853106532778,0.24173300503753126
38,0.24386160714285715,1.8053649706499917,0.2410047489684075
39,0.26171875,1.7873626095908028,0.24154699803330004
40,0.26785714285714285,1.7935600961957658,0.24150477501098067
41,0.25948660714285715,1.7882674208709173,0.24100384500343353
42,0.25558035714285715,1.784738451242447,0.24206746206618845
43,0.25558035714285715,1.7806139120033808,0.2431593129877001
44,0.27120535714285715,1.7795181742736272,0.24259488191455603
45,0.27064732142857145,1.7609215847083501,0.24194813694339246
46,0.27120535714285715,1.760973572731018,0.24140731303486973
47,0.27957589285714285,1.7592908910342626,0.2411406779428944
48,0.28348214285714285,1.7422034186976296,0.24092340806964785
49,0.2935267857142857,1.7273694915430886,0.2411324989516288
50,0.29296875,1.7230348799909865,0.2412795090349391
51,0.296875,1.718193633215768,0.24095983209554106
52,0.29799107142857145,1.7075650223663874,0.2412780791055411
53,0.29073660714285715,1.7065475072179521,0.24361806793604046
54,0.29966517857142855,1.7013545845236098,0.2434531580656767
55,0.2963169642857143,1.7026910611561366,0.24114661302883178
56,0.28738839285714285,1.6929368036133903,0.2417672760784626
57,0.3080357142857143,1.6908599478857858,0.24200856103561819
58,0.30636160714285715,1.676474311522075,0.24119068100117147
59,0.30970982142857145,1.6703423517090934,0.24119161197450012
60,0.32142857142857145,1.6658034665243966,0.24080864794086665
61,0.30859375,1.6668400125844138,0.24237128801178187
62,0.3197544642857143,1.6555572577885218,0.2437918899813667
63,0.32979910714285715,1.6541499282632555,0.24189962400123477
64,0.3247767857142857,1.6501080095767975,0.2417655970202759
65,0.31473214285714285,1.6481373693261827,0.2415906770620495
66,0.32198660714285715,1.6356150252478463,0.2409842840861529
67,0.32589285714285715,1.6323740226881844,0.24129162007011473
68,0.3275669642857143,1.6286931208201818,0.24123005801811814
69,0.33091517857142855,1.6279374616486686,0.2413335379678756
70,0.34151785714285715,1.6170005117143904,0.24213865702040493
71,0.33984375,1.6114366480282374,0.24364800099283457
72,0.34263392857142855,1.6085789714540755,0.24330692400690168
73,0.34151785714285715,1.6042861299855369,0.24167742300778627
74,0.34486607142857145,1.6012295995439803,0.24146176292560995
75,0.34877232142857145,1.5941488657678877,0.24302096106112003
76,0.3549107142857143,1.59209839786802,0.2426119769224897
77,0.35435267857142855,1.5903013263429915,0.24173929810058326
78,0.34542410714285715,1.5881517401763372,0.24214225600007921
79,0.35044642857142855,1.5793010464736394,0.24343194300308824
80,0.35435267857142855,1.5804522165230341,0.24126032600179315
81,0.35267857142857145,1.573520302772522,0.2415755339898169
82,0.35044642857142855,1.571920164993831,0.24130509805399925
83,0.3627232142857143,1.5734176763466425,0.2411295420024544
84,0.36216517857142855,1.56373929977417,0.24351516203023493
85,0.36216517857142855,1.5656558871269226,0.2421061609638855
86,0.36160714285714285,1.5622741026537759,0.24191541399341077
87,0.3588169642857143,1.5612802973815374,0.24212300800718367
88,0.35714285714285715,1.5586171916552953,0.24305548600386828
89,0.36160714285714285,1.5553335036550249,0.24236835504416376
90,0.3627232142857143,1.5551335556166512,0.242232047021389
91,0.36886160714285715,1.5538449798311507,0.24146177095826715
92,0.37109375,1.5530014761856623,0.24170229805167764
93,0.36160714285714285,1.5526795472417558,0.2428998500108719
94,0.36607142857142855,1.549823088305337,0.2413962190039456
95,0.36551339285714285,1.5492242106369563,0.24154720408841968
96,0.36328125,1.5492460897990636,0.24143219203688204
97,0.3588169642857143,1.5518145774091994,0.24162550398614258
98,0.3677455357142857,1.5463548856122153,0.24136659305077046
99,0.36830357142857145,1.5447344524519784,0.24268489598762244
100,0.37109375,1.5460706778935023,0.2416575759416446
