epoch,train_accuracy,train_loss,epoch_time_s
1,0.140625,1.9297136261349632,2.5132899369928055
2,0.140625,1.9283582551138743,0.17840503199840896
3,0.1424278846153846,1.9269239016941615,0.17838369001401588
4,0.17487980769230768,1.9250988142830985,0.17997363599715754
5,0.17307692307692307,1.9162598019554502,0.17884131998289376
6,0.16646634615384615,1.917950861794608,0.17927492302260362
7,0.18870192307692307,1.9042141051519486,0.17834893602412194
8,0.22415865384615385,1.8876136416480656,0.17744963298900984
9,0.21574519230769232,1.8762967291332426,0.1781297939887736
10,0.21875,1.8670722280229841,0.17833374300971627
11,0.22355769230769232,1.85492825735183,0.17892718099756166
12,0.21875,1.8423856553577243,0.1779659939929843
13,0.22175480769230768,1.8361157916841053,0.17845304097863846
14,0.21634615384615385,1.8224553789411273,0.17798329700599425
15,0.24459134615384615,1.8043429647173201,0.17792633298086002
16,0.27283653846153844,1.790997736794608,0.17857370999990962
17,0.30228365384615385,1.7293028922308058,0.17864772700704634
18,0.3425480769230769,1.6397927465892974,0.1781412060081493
19,0.34615384615384615,1.595856098901658,0.17898788599995896
20,0.35997596153846156,1.5036815779549735,0.17854120800620876
21,0.38100961538461536,1.4392677852085658,0.17781385601847433
22,0.3864182692307692,1.4215298153105236,0.17800033200182952
23,0.4092548076923077,1.3811365445454915,0.17778212900157087
24,0.4128605769230769,1.3596820831298828,0.1782025629945565
25,0.42427884615384615,1.3512723241533553,0.17835459401248954
26,0.45492788461538464,1.2759870574587868,0.17771549199824221
27,0.4567307692307692,1.2641589119320824,0.17790980599238537
28,0.453125,1.2542780512855167,0.17819986201357096
29,0.4495192307692308,1.2673591159638904,0.17752967399428599
30,0.4651442307692308,1.2237002508980888,0.17795514198951423
31,0.4777644230769231,1.2144018945239838,0.17804489500122145
32,0.5006009615384616,1.1880329813276018,0.1794246670033317
33,0.49759615384615385,1.16698150180635,0.17846887599444017
34,0.49038461538461536,1.1829159827459426,0.17790053199860267
35,0.5138221153846154,1.1511626538776216,0.1779529149935115
36,0.4951923076923077,1.1502865859440394,0.17756986498716287
37,0.5162259615384616,1.1441854749407088,0.1781459600024391
38,0.5096153846153846,1.1349269617171514,0.17783400497864932
39,0.5102163461538461,1.118785117921375,0.17750359399360605
40,0.5306490384615384,1.1121564229329428,0.17773482200573198
41,0.5372596153846154,1.0840140501658122,0.17794993298593909
42,0.5186298076923077,1.1001779011317663,0.17750047100707889
43,0.5372596153846154,1.083468566622053,0.17770635400665924
44,0.5282451923076923,1.090387605485462,0.17740624098223634
45,0.5456730769230769,1.0685327870505197,0.17686220101313666
46,0.5384615384615384,1.0497028941199893,0.177108612988377
47,0.5456730769230769,1.0579600538526261,0.17746877000899985
48,0.5378605769230769,1.0654578367869059,0.17852415301604196
49,0.5540865384615384,1.0369021688188826,0.17786664300365373
50,0.5570913461538461,1.0446816762288411,0.17728083897964098
51,0.5546875,1.027300705228533,0.17778889602050185
52,0.5570913461538461,1.0205760592506046,0.17742663499666378
53,0.5528846153846154,1.0338046459924608,0.1773382959945593
54,0.5709134615384616,1.0006842249915713,0.17714058002457023
55,0.5877403846153846,0.9778235344659715,0.1778287639899645
56,0.5883413461538461,0.9832746301378522,0.17829633498331532
57,0.5655048076923077,0.9858686129252116,0.17763936700066552
58,0.5691105769230769,0.9710123947688512,0.17998186900513247
59,0.5871394230769231,0.9739307721455892,0.17801929300185293
60,0.5841346153846154,0.9800596714019776,0.1780261870007962
61,0.5925480769230769,0.9557734988984607,0.1778196989907883
62,0.5895432692307693,0.9724465892428443,0.17830885099829175
63,0.5997596153846154,0.9555294059571766,0.1777330909972079
64,0.5973557692307693,0.9495359080178397,0.17789505899418145
65,0.5799278846153846,0.9688797019776844,0.1779400910018012
66,0.6021634615384616,0.9299861544654483,0.1776556080149021
67,0.6051682692307693,0.940796777180263,0.1775794420100283
68,0.5919471153846154,0.9498950413295201,0.17738422899856232
69,0.6105769230769231,0.9403472809564499,0.17966014699777588
70,0.5979567307692307,0.9514168239775158,0.17777364701032639
71,0.5931490384615384,0.9471342677161807,0.1777972569980193
72,0.6256009615384616,0.9121198881240118,0.17819750399212353
73,0.6015625,0.927677313486735,0.17747970501659438
74,0.6153846153846154,0.9039901619865781,0.17793445801362395
75,0.6334134615384616,0.898692376273019,0.17789319000439718
76,0.6237980769230769,0.8987797101338705,0.17851764900842682
77,0.6424278846153846,0.8945233617510114,0.17818867199821398
78,0.6364182692307693,0.8953505311693464,0.17783914000028744
79,0.6231971153846154,0.9039703641619001,0.1775518509966787
80,0.6225961538461539,0.8961802618844169,0.17773286101873964
81,0.6243990384615384,0.8836686043512254,0.17681369400816038
82,0.6364182692307693,0.8997165975116548,0.177424385008635
83,0.6340144230769231,0.8803401561010451,0.17753578900010325
84,0.6340144230769231,0.9003961563110352,0.17807053198339418
85,0.6171875,0.8986497697376069,0.1778897960030008
86,0.6304086538461539,0.8826795827774775,0.17802541400305927
87,0.6177884615384616,0.9100365388961066,0.17817858399939723
88,0.6183894230769231,0.8993031115758987,0.17808037402573973
89,0.6231971153846154,0.8969069026765369,0.17825737700331956
90,0.6304086538461539,0.8789354619525728,0.17800291598541662
91,0.6316105769230769,0.8833176749093192,0.17765622900333256
92,0.6262019230769231,0.8946009227207729,0.17834108200622723
93,0.6328125,0.8825449807303293,0.17739604099188
94,0.6370192307692307,0.8847856680552165,0.17756933200871572
95,0.6322115384615384,0.8601783888680594,0.17729371698806062
