class_id,support,precision,recall,f1
0,40,0.46875,0.375,0.4166666666666667
1,40,0.23809523809523808,0.25,0.24390243902439024
2,40,0.3793103448275862,0.55,0.4489795918367347
3,40,0.1935483870967742,0.15,0.16901408450704225
4,40,0.0625,0.025,0.03571428571428572
5,40,0.11764705882352941,0.1,0.1081081081081081
6,40,0.31343283582089554,0.525,0.39252336448598135
