timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T00:57:35Z,esp-fi-har,loso,7,ViT,per-sample,42,cuda,100,1960,280,0.8182291666666667,0.49075873725268304,2.2403991767338343,0.38571428571428573,0.39433779036818606,0.3857142857142857,0.3747834959075996,0.3943377903681861,0.38571428571428573,0.3747834959075996,0.38571428571428573,0.38571428571428573,0.38571428571428573,0.3857142857142857,30.965118351974525,0.018075280939228833,135.42200906097423,results/ViT/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/ViT/esp-fi-har-loso/per_sample/subject_7
