class_id,support,precision,recall,f1
0,40,0.4772727272727273,0.525,0.5
1,40,0.4716981132075472,0.625,0.5376344086021505
2,40,0.3541666666666667,0.425,0.38636363636363635
3,40,0.27586206896551724,0.2,0.2318840579710145
4,40,0.2857142857142857,0.05,0.0851063829787234
5,40,0.3939393939393939,0.65,0.490566037735849
6,40,0.5454545454545454,0.45,0.4931506849315069
