class_id,support,precision,recall,f1
0,64,0.7258064516129032,0.703125,0.7142857142857143
1,64,0.7571428571428571,0.828125,0.7910447761194029
2,64,0.7551020408163265,0.578125,0.6548672566371682
3,64,0.75,0.796875,0.7727272727272727
4,64,0.7014925373134329,0.734375,0.7175572519083969
5,64,0.6764705882352942,0.71875,0.696969696969697
6,64,0.921875,0.921875,0.921875
