class_id,support,precision,recall,f1
0,64,0.33783783783783783,0.390625,0.36231884057971014
1,64,0.352112676056338,0.390625,0.37037037037037035
2,64,0.45588235294117646,0.484375,0.4696969696969697
3,64,0.5094339622641509,0.421875,0.4615384615384615
4,64,0.4675324675324675,0.5625,0.5106382978723405
5,64,0.5,0.234375,0.3191489361702128
6,64,0.4666666666666667,0.546875,0.5035971223021581
