class_id,support,precision,recall,f1
0,40,0.5714285714285714,0.5,0.5333333333333333
1,40,0.59375,0.475,0.5277777777777778
2,40,0.1791044776119403,0.3,0.22429906542056072
3,40,0.5333333333333333,0.4,0.4571428571428572
4,40,0.375,0.15,0.21428571428571425
5,40,0.4782608695652174,0.55,0.5116279069767442
6,40,0.5185185185185185,0.7,0.5957446808510639
