epoch,train_accuracy,train_loss,epoch_time_s
1,0.13337053571428573,2.002374236072813,2.6336220710072666
2,0.15066964285714285,1.9576753207615443,0.23789601703174412
3,0.16573660714285715,1.9531686433723994,0.2341206099372357
4,0.18303571428571427,1.9339787576879774,0.23513867193832994
5,0.20758928571428573,1.910952823502677,0.2335671850014478
6,0.24162946428571427,1.882044451577323,0.23364090104587376
7,0.23716517857142858,1.854750177689961,0.2342982409754768
8,0.25223214285714285,1.8480896864618575,0.23279013694263995
9,0.28125,1.8092843890190125,0.2336822219658643
10,0.3208705357142857,1.7351210628237044,0.23396147903986275
11,0.3392857142857143,1.6843112664563316,0.23337816493585706
12,0.3588169642857143,1.6327698699065618,0.23490932502318174
13,0.38448660714285715,1.544613472052983,0.23326074401848018
14,0.42801339285714285,1.486041328736714,0.23347932600881904
15,0.43247767857142855,1.4823763157640184,0.23349047102965415
16,0.4497767857142857,1.3949075383799416,0.23368623899295926
17,0.48939732142857145,1.325399752174105,0.23261302604805678
18,0.5094866071428571,1.2740882805415563,0.23274139198474586
19,0.5318080357142857,1.2216969324009759,0.23334831895772368
20,0.5546875,1.1662428421633584,0.23326494405046105
21,0.5675223214285714,1.1373105836766106,0.2338988430565223
22,0.5959821428571429,1.0799842838730132,0.23337635002098978
23,0.6177455357142857,1.014698218022074,0.2337271299911663
24,0.6205357142857143,0.9831259250640869,0.23339618009049445
25,0.6462053571428571,0.915009121809687,0.23441828601062298
26,0.6947544642857143,0.8636420624596732,0.2334896019892767
27,0.6947544642857143,0.8461946653468269,0.23384128999896348
28,0.6986607142857143,0.8161962415490832,0.23414478998165578
29,0.7092633928571429,0.772835014121873,0.23513441300019622
30,0.7220982142857143,0.7488012846027102,0.23316118097864091
31,0.7477678571428571,0.7053446631346431,0.23454059998039156
32,0.7527901785714286,0.6972305966275079,0.2345657079713419
33,0.7700892857142857,0.6473164526479585,0.2334569760132581
34,0.7885044642857143,0.6100423612764904,0.2332868130179122
35,0.7918526785714286,0.5935064149754388,0.23473147104959935
36,0.7957589285714286,0.5919522515365055,0.23449903796426952
37,0.7868303571428571,0.5968639818685395,0.23394671001005918
38,0.8052455357142857,0.5456544778176716,0.23315531807020307
39,0.8130580357142857,0.5302905216813087,0.23390274494886398
