class_id,support,precision,recall,f1
0,64,0.5636363636363636,0.484375,0.5210084033613446
1,64,0.625,0.625,0.625
2,64,0.37142857142857144,0.40625,0.3880597014925374
3,64,0.5142857142857142,0.5625,0.5373134328358209
4,64,0.4142857142857143,0.453125,0.43283582089552236
5,64,0.4375,0.4375,0.4375
6,64,0.5272727272727272,0.453125,0.48739495798319327
