class_id,support,precision,recall,f1
0,64,0.3150684931506849,0.359375,0.3357664233576642
1,64,0.35294117647058826,0.375,0.3636363636363636
2,64,0.46938775510204084,0.359375,0.4070796460176991
3,64,0.43243243243243246,0.5,0.463768115942029
4,64,0.47297297297297297,0.546875,0.5072463768115941
5,64,0.3333333333333333,0.15625,0.2127659574468085
6,64,0.5125,0.640625,0.5694444444444444
