class_id,support,precision,recall,f1
0,40,0.4,0.45,0.4235294117647059
1,40,0.5,0.475,0.48717948717948717
2,40,0.22916666666666666,0.55,0.32352941176470584
3,40,0.46153846153846156,0.3,0.3636363636363637
4,40,0.05,0.025,0.03333333333333333
5,40,0.43478260869565216,0.25,0.3174603174603175
6,40,0.53125,0.425,0.47222222222222215
