epoch,train_accuracy,train_loss,epoch_time_s
1,0.15122767857142858,1.9724027727331435,7.499691834906116
2,0.17410714285714285,1.9398840367794037,0.23410738597158343
3,0.16238839285714285,1.936960130929947,0.23351665795780718
4,0.21261160714285715,1.8888732663222723,0.23274015402421355
5,0.23995535714285715,1.7876940667629242,0.23363482602871954
6,0.26171875,1.7117975950241089,0.2328851050697267
7,0.25111607142857145,1.6995106935501099,0.23277853394392878
8,0.30078125,1.6479653120040894,0.23297087498940527
9,0.28348214285714285,1.635426082781383,0.23330672993324697
10,0.2924107142857143,1.6246890127658844,0.23274724395014346
11,0.2974330357142857,1.598262152501515,0.2317130989395082
12,0.32924107142857145,1.565753093787602,0.23487868695519865
13,0.3470982142857143,1.5612605554716927,0.23215069097932428
14,0.35714285714285715,1.5207161137035914,0.23242698598187417
15,0.35658482142857145,1.5075514614582062,0.23185397300403565
16,0.3861607142857143,1.4641222996371133,0.2323499439517036
17,0.38671875,1.4585189947060175,0.23340236500371248
18,0.3744419642857143,1.487096015896116,0.23279310599900782
19,0.40513392857142855,1.4365236163139343,0.2327762630302459
20,0.39732142857142855,1.4183800859110696,0.23240198392886668
21,0.41908482142857145,1.3906619123050146,0.2324632719391957
22,0.41183035714285715,1.3708716588360923,0.2325880388962105
23,0.4341517857142857,1.3491398010935103,0.23336074291728437
24,0.43526785714285715,1.3521346151828766,0.2332915780134499
25,0.46986607142857145,1.333627313375473,0.23280005890410393
26,0.45926339285714285,1.2944457573550088,0.23248745198361576
27,0.47433035714285715,1.2678974611418588,0.23255643795710057
28,0.47488839285714285,1.2688573726585932,0.23500093596521765
29,0.4888392857142857,1.260286842073713,0.23211476195137948
30,0.4994419642857143,1.2152082643338613,0.23307655099779367
31,0.5055803571428571,1.2325828671455383,0.23298431898001581
32,0.5189732142857143,1.204716784613473,0.23196693102363497
33,0.4994419642857143,1.2033202264990126,0.2336912660393864
34,0.5262276785714286,1.1702128265585219,0.2351516019552946
35,0.5334821428571429,1.165460433278765,0.23572756897192448
36,0.5290178571428571,1.1533226945570536,0.235851489007473
37,0.5418526785714286,1.1477567276784353,0.2368006850592792
38,0.5424107142857143,1.1441033227103097,0.23704279900994152
39,0.5256696428571429,1.1754167079925537,0.2366668089525774
40,0.5457589285714286,1.1159120010478156,0.23616564506664872
41,0.5708705357142857,1.0813654086419515,0.23619985999539495
42,0.5647321428571429,1.0770690845591682,0.23602345294784755
43,0.5708705357142857,1.046006868992533,0.23644960799720138
44,0.57421875,1.0476639015333993,0.23636744695249945
45,0.5775669642857143,1.0460654752595084,0.23601993802003562
46,0.5876116071428571,1.0253113103764397,0.2361484799766913
47,0.5797991071428571,1.0330941762242998,0.23695581406354904
48,0.6071428571428571,1.0119227596691676,0.2369897939497605
49,0.6121651785714286,0.9890286837305341,0.23760446708183736
50,0.5993303571428571,0.9853126406669617,0.23612470005173236
51,0.6171875,0.9482112186295646,0.23641545907594264
52,0.6356026785714286,0.9321189203432628,0.23564749700017273
53,0.6411830357142857,0.9153799393347332,0.23671238799579442
54,0.6501116071428571,0.9096630258219582,0.2359655670588836
55,0.6333705357142857,0.9094299737896238,0.2368389890762046
56,0.6417410714285714,0.9033020883798599,0.23611284489743412
57,0.6478794642857143,0.8931876506124224,0.23661865503527224
58,0.6422991071428571,0.8846306077071598,0.23672924004495144
59,0.6724330357142857,0.8452375680208206,0.23675919498782605
60,0.6713169642857143,0.8417685010603496,0.23614603804890066
61,0.6702008928571429,0.8355864988906043,0.23727234895341098
62,0.6729910714285714,0.8283395256314959,0.23731859598774463
63,0.6819196428571429,0.8246140714202609,0.23721602000296116
64,0.6886160714285714,0.794229792697089,0.237610204028897
65,0.6941964285714286,0.7919690374817167,0.2370843719691038
66,0.6902901785714286,0.7941828263657433,0.23626556305680424
67,0.7114955357142857,0.774516903928348,0.23611204302869737
68,0.6964285714285714,0.7750742350305829,0.23632867296691984
69,0.7181919642857143,0.7398480283362525,0.2359476019628346
70,0.7271205357142857,0.7428604683705738,0.2367290089605376
71,0.7193080357142857,0.7364756869418281,0.23741429601795971
72,0.7120535714285714,0.7458609172276088,0.23702205705922097
73,0.7332589285714286,0.7102887949773243,0.237656228011474
74,0.7399553571428571,0.6916914486459323,0.2362249030265957
75,0.7310267857142857,0.69155945203134,0.23797219700645655
76,0.7483258928571429,0.6830417652215276,0.23659395601134747
77,0.7511160714285714,0.6766169901405062,0.23682793602347374
78,0.7405133928571429,0.6752934179135731,0.23619750596117228
79,0.7544642857142857,0.6613317579030991,0.23697771003935486
80,0.7628348214285714,0.6551654753940446,0.23661015508696437
81,0.7566964285714286,0.6484910473227501,0.23807059600949287
82,0.765625,0.640630227114473,0.23752776498440653
83,0.7712053571428571,0.6346099504402706,0.236562869977206
84,0.7712053571428571,0.6284211011869567,0.23635598504915833
85,0.765625,0.6325706158365522,0.2373319660546258
86,0.7756696428571429,0.621148404266153,0.23704375291708857
87,0.7790178571428571,0.6192633254187447,0.23616858292371035
88,0.7818080357142857,0.613362614597593,0.23719479993451387
89,0.7756696428571429,0.6124963302697454,0.23653598804958165
90,0.7868303571428571,0.6065416857600212,0.23747376597020775
