epoch,train_accuracy,train_loss,epoch_time_s
1,0.1544471153846154,1.936243184407552,1.1114297709427774
2,0.17487980769230768,1.9146965480986096,0.28306895191781223
3,0.19651442307692307,1.9042331468491327,0.27403556695207953
4,0.20192307692307693,1.8980742363702683,0.27379251387901604
5,0.20072115384615385,1.8875794410705566,0.2750493111088872
6,0.21754807692307693,1.8724807058061872,0.27381162298843265
7,0.22596153846153846,1.8517347108750117,0.2761777548585087
8,0.22415865384615385,1.8360922631763277,0.27452886500395834
9,0.2439903846153846,1.8031153588067919,0.2751156338490546
10,0.26382211538461536,1.758461434500558,0.27425864106044173
11,0.27884615384615385,1.7222459747677759,0.27441962994635105
12,0.31189903846153844,1.6677571977887835,0.2771022708620876
13,0.3467548076923077,1.6082349822634743,0.27451944700442255
14,0.36177884615384615,1.558678522564116,0.27396814385429025
15,0.3623798076923077,1.5228003274826776,0.27396688307635486
16,0.40865384615384615,1.437238970256987,0.2791534150019288
17,0.4483173076923077,1.3336384137471518,0.27494373405352235
18,0.4645432692307692,1.2856148311070033,0.27603010507300496
19,0.49819711538461536,1.219565014612107,0.2776900609023869
20,0.5090144230769231,1.1874127388000488,0.2746513681486249
21,0.5384615384615384,1.1212823958623976,0.27370115695521235
22,0.5486778846153846,1.0812818118504115,0.2736298479139805
23,0.546875,1.0777203446342831,0.2734651258215308
24,0.5817307692307693,1.012468008767991,0.2746144759003073
25,0.6003605769230769,0.9726535274868919,0.2788783460855484
26,0.6111778846153846,0.9482054574148996,0.27325530583038926
27,0.6550480769230769,0.837961517061506,0.2765060218516737
28,0.6748798076923077,0.7859134469713484,0.2806573461275548
29,0.6706730769230769,0.7707823821476527,0.27365989005193114
30,0.6844951923076923,0.7607828026726132,0.27588483807630837
31,0.6917067307692307,0.7875305698031471,0.2751005790196359
32,0.6760817307692307,0.7569977828434535,0.27394624007865787
33,0.7247596153846154,0.6852744034358433,0.27492769504897296
34,0.7403846153846154,0.6247078055427188,0.2775133259128779
35,0.7307692307692307,0.6445334093911307,0.2769317179918289
