class_id,support,precision,recall,f1
0,80,0.13043478260869565,0.0375,0.058252427184466014
1,80,0.09090909090909091,0.0125,0.02197802197802198
2,80,0.0,0.0,0.0
3,80,0.11666666666666667,0.0875,0.1
4,80,0.24731182795698925,0.2875,0.2658959537572254
5,80,0.11811023622047244,0.1875,0.14492753623188404
6,80,0.16806722689075632,0.5,0.25157232704402516
