epoch,train_accuracy,train_loss,epoch_time_s
1,0.14723557692307693,1.9300532840547107,1.3505563999060541
2,0.13581730769230768,1.929206571124849,0.3938078130595386
3,0.15564903846153846,1.9265418552217028,0.3934786228928715
4,0.15144230769230768,1.9244024049668085,0.3941243840381503
5,0.15264423076923078,1.9207944688342866,0.39422459807246923
6,0.15985576923076922,1.9161955243065243,0.39385281899012625
7,0.16526442307692307,1.911977395557222,0.39975931495428085
8,0.16346153846153846,1.9127603848775228,0.39469413203187287
9,0.16766826923076922,1.9110512915111724,0.3950259138364345
10,0.16165865384615385,1.9207110768272764,0.39456670405343175
11,0.17728365384615385,1.9118241037641253,0.3950252158101648
12,0.17728365384615385,1.9015372140066964,0.3953834918793291
13,0.17908653846153846,1.90937317439488,0.3947983649559319
14,0.17487980769230768,1.9141111146836054,0.39517190121114254
15,0.17668269230769232,1.907904729389009,0.3956005140207708
16,0.19170673076923078,1.8970511300223214,0.3958881380967796
17,0.18088942307692307,1.8912030674162366,0.39509137300774455
18,0.19050480769230768,1.8916630517868769,0.39543089806102216
19,0.1971153846153846,1.8848205293927873,0.3955671440344304
20,0.18088942307692307,1.8936493873596192,0.39658488403074443
21,0.19891826923076922,1.8829713912237258,0.3947007020469755
22,0.19290865384615385,1.8828015599931989,0.395177697064355
23,0.19951923076923078,1.8724279948643276,0.39475592016242445
24,0.2013221153846154,1.8643428166707356,0.3954280409961939
25,0.20072115384615385,1.8614701134817941,0.3956067250110209
26,0.19110576923076922,1.8592021351768857,0.396885555004701
27,0.20612980769230768,1.8628254027593703,0.39536423119716346
28,0.19050480769230768,1.8738556589399065,0.39527327520772815
29,0.20252403846153846,1.876641187213716,0.39553455798886716
30,0.19170673076923078,1.8763477915809268,0.3966741538606584
31,0.20432692307692307,1.863707937513079,0.396022625034675
32,0.2169471153846154,1.8559894016810825,0.3971256718505174
33,0.21814903846153846,1.8402027357192265,0.3965187990106642
34,0.2013221153846154,1.875197950998942,0.3971499849576503
35,0.19591346153846154,1.8849014690944126,0.39628860796801746
36,0.21153846153846154,1.848066911243257,0.3968818241264671
37,0.21574519230769232,1.8518301872980028,0.3980694280471653
38,0.20192307692307693,1.8615675063360304,0.39778076694346964
39,0.1953125,1.8587059157235282,0.39653703407384455
40,0.21394230769230768,1.8467352912539527,0.39815005799755454
41,0.19831730769230768,1.8462262607756115,0.3972019860520959
42,0.22175480769230768,1.8337986764453706,0.397946439916268
43,0.2325721153846154,1.8372864677792504,0.3973011909984052
44,0.22536057692307693,1.835902282169887,0.39755810098722577
45,0.18509615384615385,1.8664409864516485,0.39873458398506045
46,0.18990384615384615,1.8758510544186546,0.39767630584537983
47,0.1796875,1.89219483875093,0.3980739589314908
48,0.20012019230769232,1.874222215016683,0.39716183883138
49,0.21033653846153846,1.8514470509120395,0.397156298160553
50,0.22235576923076922,1.83013881955828,0.39830407383851707
51,0.23798076923076922,1.8192498207092285,0.39806250715628266
52,0.2542067307692308,1.8017454783121745,0.3983845910988748
53,0.25060096153846156,1.8140399569556827,0.39732513204216957
54,0.24158653846153846,1.8092467444283622,0.39805874810554087
55,0.2403846153846154,1.7969445818946475,0.3979440499097109
56,0.24278846153846154,1.813206740788051,0.3980021821334958
57,0.2439903846153846,1.8060548827761695,0.3984005090314895
58,0.25,1.7902615865071614,0.39751531812362373
59,0.2626201923076923,1.7829105922154018,0.39876950602047145
60,0.2548076923076923,1.7781272797357468,0.3985313510056585
61,0.2590144230769231,1.7828657104855492,0.398429268039763
62,0.265625,1.7802251361665271,0.3977083971258253
63,0.25961538461538464,1.7946663856506349,0.39849581103771925
64,0.24459134615384615,1.7988416807992118,0.3988655440043658
65,0.24459134615384615,1.7878576278686524,0.3981594310607761
66,0.24519230769230768,1.7939655394781204,0.39766651089303195
67,0.26742788461538464,1.762270891098749,0.402116356883198
68,0.27884615384615385,1.7537125905354818,0.39856563485227525
69,0.2746394230769231,1.761718768165225,0.39800499589182436
70,0.22295673076923078,1.821370115734282,0.3987405269872397
71,0.2566105769230769,1.7971724873497372,0.39848619094118476
72,0.26322115384615385,1.7722187450953892,0.39868712797760963
73,0.2590144230769231,1.7771538689022972,0.3978699268773198
74,0.27584134615384615,1.7542928922744023,0.39759674202650785
75,0.26802884615384615,1.7605551220121838,0.3986377129331231
76,0.24639423076923078,1.8208184015183222,0.398736875038594
77,0.26322115384615385,1.7594551813034784,0.3984104038681835
78,0.2890625,1.747230102902367,0.39782395493239164
79,0.2860576923076923,1.7279815219697499,0.39813871192745864
80,0.2980769230769231,1.717063940139044,0.39942773687653244
81,0.29867788461538464,1.7017295201619467,0.4000851309392601
82,0.3082932692307692,1.694601058959961,0.3990936379414052
83,0.3155048076923077,1.6829069319225494,0.3982186440844089
84,0.3046875,1.7203798702784947,0.39840035210363567
85,0.29627403846153844,1.7025869097028459,0.3990104589611292
86,0.29867788461538464,1.7109181858244396,0.39865445508621633
87,0.2998798076923077,1.6928268750508626,0.3984155000653118
88,0.29867788461538464,1.7255038443065824,0.3984608259052038
89,0.2926682692307692,1.7241155851454961,0.39822218706831336
90,0.30288461538461536,1.7021375792367117,0.39868301898241043
91,0.31310096153846156,1.6791131700788224,0.39804588607512414
92,0.2686298076923077,1.7732853980291456,0.3982694710139185
93,0.2980769230769231,1.710384972890218,0.3990459591150284
94,0.29867788461538464,1.7011528696332658,0.3988074220251292
95,0.3082932692307692,1.6839716865902856,0.4021719698794186
96,0.3203125,1.658183647337414,0.39892572397366166
97,0.3173076923076923,1.656131058647519,0.39890513592399657
98,0.33834134615384615,1.6505730129423595,0.39885391015559435
99,0.31971153846153844,1.6400097574506487,0.398763305041939
100,0.3359375,1.6486661411467052,0.3989596189931035
101,0.29927884615384615,1.6895992824009487,0.398491351865232
102,0.30709134615384615,1.670131728762672,0.39929143502376974
103,0.3161057692307692,1.6822625478108724,0.3988384159747511
104,0.3515625,1.6018442290169852,0.3986246311105788
105,0.31430288461538464,1.7049703961326963,0.39784555486403406
106,0.30288461538461536,1.6912073771158853,0.3988522740546614
107,0.3503605769230769,1.6320915903363908,0.39904097304679453
108,0.3467548076923077,1.6149796258835565,0.39866759185679257
109,0.3347355769230769,1.6164254642668225,0.39907264499925077
110,0.2938701923076923,1.7234397434052966,0.39901651884429157
111,0.3076923076923077,1.6828986122494651,0.39869253104552627
112,0.31430288461538464,1.6493454569862003,0.39891746710054576
113,0.296875,1.6801868484133766,0.39916877006180584
114,0.31189903846153844,1.6584819657461984,0.39900571783073246
115,0.34915865384615385,1.5919936316353933,0.3979627478402108
116,0.3311298076923077,1.5775016966320219,0.3990484948735684
117,0.3467548076923077,1.5781792504446848,0.39861660497263074
118,0.35997596153846156,1.5581960541861397,0.39742082497105
119,0.33653846153846156,1.5958309355236235,0.40309267211705446
120,0.33533653846153844,1.607486139025007,0.3990239338018
121,0.3563701923076923,1.5389936265491304,0.3995418350677937
122,0.375,1.5292989140465145,0.3995467380154878
123,0.38521634615384615,1.50538151150658,0.3995558121241629
124,0.38221153846153844,1.5052736146109444,0.3990750589873642
125,0.3798076923076923,1.4829967998322986,0.3983458890579641
126,0.36117788461538464,1.5403006599062965,0.3987107020802796
127,0.390625,1.4989273979550317,0.39961081300862134
128,0.4020432692307692,1.4777744701930455,0.39864830090664327
129,0.3449519230769231,1.58393128712972,0.39826693409122527
130,0.3479567307692308,1.584190205165318,0.40235317195765674
131,0.3786057692307692,1.5147290366036552,0.3993919419590384
132,0.3858173076923077,1.497593525477818,0.39844521088525653
133,0.39002403846153844,1.4961316290355864,0.3983991341665387
134,0.36117788461538464,1.5555843217032297,0.3988917840179056
135,0.3058894230769231,1.7972599529084705,0.39873296208679676
136,0.2956730769230769,1.7210814158121746,0.3991117589175701
137,0.34375,1.5839631716410318,0.39829692291095853
138,0.3707932692307692,1.5613074211847215,0.3989417247939855
139,0.34435096153846156,1.5774479411897204,0.39928240794688463
140,0.3780048076923077,1.5293110802060081,0.3993273589294404
141,0.4032451923076923,1.477796881539481,0.3989803569857031
142,0.39603365384615385,1.4753327097211566,0.39908011397346854
143,0.40024038461538464,1.4625999132792156,0.3981621640268713
144,0.3972355769230769,1.4762735321408227,0.3983340549748391
145,0.37319711538461536,1.5624916439964658,0.399072501109913
146,0.3894230769230769,1.5140337353660946,0.3987366158980876
147,0.40625,1.4799528848557246,0.3999778749421239
148,0.42127403846153844,1.4600997152782622,0.39859389304183424
149,0.3701923076923077,1.5947822979518345,0.3982537321280688
150,0.2403846153846154,1.9010127476283483,0.3986384680029005
151,0.3058894230769231,1.6912938390459333,0.398848565062508
152,0.31850961538461536,1.670302050454276,0.39915971318259835
153,0.33052884615384615,1.6267499015444802,0.39920599409379065
154,0.3407451923076923,1.5833952858334497,0.39789233007468283
155,0.37740384615384615,1.5464902105785552,0.3986926272045821
156,0.3828125,1.5688787959870838,0.3992179180495441
157,0.3840144230769231,1.5312456312633695,0.3987610510084778
158,0.37740384615384615,1.5260541098458427,0.399334317073226
159,0.3984375,1.4995800835745676,0.3989310001488775
160,0.39122596153846156,1.494670445578439,0.39887748984619975
161,0.40384615384615385,1.4788303466070265,0.3984542968682945
162,0.3936298076923077,1.4783403532845634,0.3985728109255433
163,0.4020432692307692,1.4752269699459983,0.3995375339873135
164,0.4098557692307692,1.4604531151907785,0.398983373073861
165,0.40384615384615385,1.4727839242844354,0.39923433493822813
166,0.4098557692307692,1.4670025916326614,0.3985914718359709
167,0.41165865384615385,1.449413472130185,0.39788036583922803
168,0.4110576923076923,1.4429682822454544,0.3989455997943878
169,0.41947115384615385,1.4462159701756068,0.3986887640785426
170,0.40625,1.4656776746114095,0.3977623919490725
171,0.41165865384615385,1.4429286548069544,0.39913485501892865
172,0.4128605769230769,1.4463785580226354,0.39841338200494647
173,0.41225961538461536,1.4383879116603306,0.3991029339376837
174,0.42007211538461536,1.4260874748229981,0.39936883514747024
175,0.40865384615384615,1.430024324144636,0.39957131701521575
176,0.4188701923076923,1.4304069519042968,0.3994611611124128
177,0.4206730769230769,1.4295408248901367,0.39951667306013405
178,0.42908653846153844,1.4349351792108445,0.39894459885545075
179,0.4260817307692308,1.4080950918651762,0.39910686714574695
180,0.43509615384615385,1.4116854713076636,0.39900889503769577
181,0.4501201923076923,1.4082569894336519,0.39864710392430425
182,0.4326923076923077,1.4082832608904157,0.39846466295421124
183,0.4332932692307692,1.3997135480244955,0.39816688909195364
184,0.4338942307692308,1.410837931860061,0.3986095949076116
185,0.4338942307692308,1.4106449990045458,0.39892100100405514
186,0.43810096153846156,1.4097303980872744,0.3984813478309661
187,0.44290865384615385,1.402858761378697,0.39864257210865617
188,0.43509615384615385,1.4101902144295828,0.39833054901100695
189,0.4332932692307692,1.4004504203796386,0.39936427609063685
