timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T12:18:54Z,esp-fi-har,loso,1,CNN+GRU,global,42,cuda,200,1960,280,0.36770833333333336,1.325324011822136,1.4098486866269793,0.24642857142857144,0.22682974799937863,0.24642857142857144,0.23368570069128397,0.22682974799937863,0.24642857142857144,0.23368570069128397,0.24642857142857144,0.24642857142857144,0.24642857142857144,0.24642857142857144,108.44926727699931,0.03456930899847066,282.58675139299885,results/CNN+GRU/esp-fi-har-loso/global/subject_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/global/subject_1
