class_id,support,precision,recall,f1
0,40,0.2608695652173913,0.15,0.19047619047619047
1,40,0.43478260869565216,0.25,0.3174603174603175
2,40,0.5,0.125,0.2
3,40,0.4166666666666667,0.375,0.3947368421052631
4,40,0.3055555555555556,0.275,0.2894736842105263
5,40,0.38095238095238093,0.2,0.2622950819672132
6,40,0.24427480916030533,0.8,0.3742690058479532
