class_id,support,precision,recall,f1
0,40,0.5370370370370371,0.725,0.6170212765957447
1,40,0.5666666666666667,0.425,0.48571428571428565
2,40,0.3404255319148936,0.4,0.36781609195402304
3,40,0.5588235294117647,0.475,0.5135135135135136
4,40,0.17142857142857143,0.15,0.16
5,40,0.36,0.45,0.39999999999999997
6,40,0.7,0.525,0.6
