epoch,train_accuracy,train_loss,epoch_time_s
1,0.14899553571428573,1.9595819754259927,1.1002284299975145
2,0.14955357142857142,1.9482555431979043,0.24433623100048862
3,0.16852678571428573,1.941253078835351,0.23688584599585738
4,0.16964285714285715,1.9423399567604065,0.2341838100037421
5,0.16183035714285715,1.943592322724206,0.23485427800187608
6,0.17020089285714285,1.9356835314205714,0.23492306399566587
7,0.17075892857142858,1.9379455319472723,0.234258600998146
8,0.18973214285714285,1.9361156182629722,0.23434768000151962
9,0.16964285714285715,1.93316308089665,0.23497503899852745
10,0.18191964285714285,1.9337994754314423,0.23491129600006389
11,0.17522321428571427,1.9344803052289146,0.23456541299674427
12,0.18359375,1.9317912757396698,0.23446468699694378
13,0.17912946428571427,1.9329718436513628,0.23461672699340852
14,0.18191964285714285,1.9322288249220168,0.23456258299847832
15,0.18805803571428573,1.9284227660724096,0.2344518780009821
16,0.18917410714285715,1.9293032160827093,0.2345103760017082
17,0.18303571428571427,1.92750512276377,0.23456670699670212
18,0.19419642857142858,1.921967727797372,0.23450872800458455
19,0.18247767857142858,1.929871448448726,0.23533864800265292
20,0.1796875,1.926126365150724,0.23457430599955842
21,0.19419642857142858,1.9207675286701746,0.23456005299522076
22,0.19196428571428573,1.9241795795304435,0.23474850899947342
23,0.19084821428571427,1.921422813619886,0.23462437000125647
24,0.20089285714285715,1.9183023188795363,0.2346394800042617
25,0.17633928571428573,1.940848742212568,0.23465549499815097
26,0.18861607142857142,1.923361905983516,0.2344672859981074
27,0.19363839285714285,1.9218351287501199,0.23464876399521017
28,0.18917410714285715,1.921725822346551,0.2345583459973568
29,0.19084821428571427,1.9188258392470223,0.2345249040008639
30,0.19084821428571427,1.9185514833245958,0.23448169199400581
31,0.19921875,1.9096781185695104,0.23476845400000457
32,0.20424107142857142,1.9114387886864799,0.2345415069939918
33,0.20926339285714285,1.9203831936631883,0.23563349500182085
34,0.18415178571428573,1.9240603404385703,0.23463926199474372
35,0.18359375,1.9255847207137518,0.2346535920005408
36,0.19642857142857142,1.9107174915926797,0.23461424899869598
37,0.19754464285714285,1.90985883133752,0.23502422800083878
38,0.2109375,1.9057576273168837,0.23451896299957298
39,0.21763392857142858,1.9029265684740884,0.23452112399536418
40,0.18973214285714285,1.921836337872914,0.2343139259974123
41,0.20424107142857142,1.9082870270524706,0.2343362489991705
42,0.18582589285714285,1.9491905995777674,0.23450668800069252
43,0.14676339285714285,1.9997275982584273,0.2345098469959339
44,0.14899553571428573,1.978838609797614,0.23572004099696642
45,0.14732142857142858,1.9865813425609045,0.23456584199448116
46,0.13727678571428573,1.9817464692252023,0.23455230800027493
47,0.15569196428571427,1.9589765114443642,0.23472728600609116
48,0.13448660714285715,1.9677215218544006,0.23426237599778688
49,0.15011160714285715,1.9619180730410986,0.23423671299678972
50,0.12723214285714285,1.9794555647032601,0.23440690000279574
51,0.14453125,1.964648574590683,0.23446991899982095
52,0.13225446428571427,1.9594091602734156,0.2340981590023148
53,0.14006696428571427,1.9679964653083257,0.23453858300490538
54,0.1328125,1.9679738112858363,0.23428096199495485
55,0.13504464285714285,1.9664449776921953,0.23383194499911042
56,0.14620535714285715,1.9571827948093414,0.23342511000373634
57,0.13950892857142858,1.9603946379252843,0.23316615200019442
58,0.14174107142857142,1.9571086466312408,0.2331924899990554
59,0.14118303571428573,1.9598556501524789,0.23318663900136016
60,0.14508928571428573,1.952429120029722,0.23342484699969646
61,0.13839285714285715,1.9564284128802163,0.23281754699564772
62,0.14174107142857142,1.9518627056053706,0.23273833600251237
63,0.140625,1.958388592515673,0.2328991539980052
64,0.14006696428571427,1.9571433195046015,0.23290828199969837
65,0.14006696428571427,1.956499069929123,0.23305302500375547
66,0.14341517857142858,1.9530591666698456,0.23304761300096288
67,0.140625,1.958463306937899,0.23278631900029723
68,0.1484375,1.9499536071504866,0.2330992920033168
69,0.14341517857142858,1.9520489020006997,0.23310325200145599
70,0.15066964285714285,1.9477795703070504,0.23321659099747194
71,0.14397321428571427,1.9509865599019187,0.23315663899848005
72,0.13950892857142858,1.9525753344808305,0.23363279200566467
73,0.16015625,1.9522052620138441,0.23352834999968763
74,0.15959821428571427,1.946494153567723,0.2330678660000558
75,0.15066964285714285,1.9480042500155312,0.23318241399829276
76,0.14787946428571427,1.9520102313586645,0.23327536199940369
77,0.14787946428571427,1.949611817087446,0.23338420700019924
78,0.14508928571428573,1.9481153786182404,0.23472109499562066
79,0.14564732142857142,1.9526452209268297,0.23315583299699938
80,0.13895089285714285,1.9509767975125993,0.23320680399774574
81,0.15513392857142858,1.9484858300004686,0.23323885099671315
82,0.14397321428571427,1.9496119831289564,0.2330169080014457
83,0.14118303571428573,1.9486965579645974,0.2332181989986566
84,0.14174107142857142,1.9503235518932343,0.23320810499717481
85,0.14508928571428573,1.9486461409500666,0.23332121400017058
86,0.14341517857142858,1.9467415511608124,0.23307607500464655
87,0.14620535714285715,1.9461209092821394,0.23296641100023407
88,0.15736607142857142,1.9471626707485743,0.2331503179957508
89,0.13783482142857142,1.9497346537453788,0.2331302609964041
90,0.1640625,1.9454934980188097,0.23337373299727915
91,0.15122767857142858,1.9476601098264967,0.23315356399689335
92,0.16964285714285715,1.941863170691899,0.23419095799908973
93,0.14341517857142858,1.9475885842527663,0.233084070001496
94,0.15178571428571427,1.9468796125480108,0.23297168800490908
95,0.15122767857142858,1.9471979779856545,0.23357759800273925
96,0.15401785714285715,1.9472446313926153,0.23307318400475197
97,0.14955357142857142,1.9446567467280798,0.23321125900110928
98,0.15234375,1.9454025966780526,0.233195105996856
99,0.15513392857142858,1.9449067584105901,0.23316551100288052
100,0.14508928571428573,1.948738498347146,0.23328544999822043
101,0.16183035714285715,1.9430398728166307,0.23379941799794324
102,0.15345982142857142,1.9431933930941991,0.23343624100380111
103,0.15904017857142858,1.9443898413862502,0.23335301900078775
104,0.14899553571428573,1.946631418807166,0.2345306260031066
105,0.16573660714285715,1.937370389699936,0.23443888099427568
106,0.15345982142857142,1.9406191876956396,0.233945258994936
107,0.15959821428571427,1.9384741655417852,0.23376918899884913
108,0.15959821428571427,1.9408809627805437,0.23318877199926646
109,0.14118303571428573,1.940938115119934,0.2332815190020483
110,0.15569196428571427,1.9400824223245894,0.23346189200674416
111,0.16685267857142858,1.937925296170371,0.23321834200032754
112,0.14899553571428573,1.9369087261813027,0.2330632599987439
113,0.15345982142857142,1.9363823107310705,0.23285805500199785
114,0.15290178571428573,1.93534289087568,0.23307165499863913
115,0.16127232142857142,1.9424072461468833,0.2329548280031304
116,0.15625,1.937286227941513,0.23268704800284468
117,0.1484375,1.9396859662873405,0.23263738099922193
118,0.16852678571428573,1.9318281071526664,0.23336493900569621
119,0.16127232142857142,1.935411274433136,0.23395498599711573
120,0.16796875,1.9387282643999373,0.23328411499824142
121,0.17857142857142858,1.9338528769356864,0.23314307299733628
122,0.15011160714285715,1.9556725536073958,0.23347720399760874
123,0.15011160714285715,1.9564371577331,0.23336750799353467
124,0.14955357142857142,1.9511106695447649,0.23301548800372984
125,0.14676339285714285,1.9509975441864558,0.23340294800436823
126,0.14285714285714285,1.948519962174552,0.23318816300161416
127,0.14620535714285715,1.949648495231356,0.23310638700058917
128,0.14899553571428573,1.9455445664269584,0.23320040199905634
129,0.13783482142857142,1.9502253064087458,0.23308593999536242
130,0.16294642857142858,1.9440224851880754,0.23313958699873183
131,0.16127232142857142,1.9445572665759496,0.23323542699654354
132,0.16015625,1.9448989885193961,0.23445915499905823
133,0.13727678571428573,1.9475931184632438,0.23305837599764345
134,0.1484375,1.9474959799221583,0.23293598699819995
135,0.16183035714285715,1.9444510425840105,0.23411280500295106
136,0.15178571428571427,1.943389164549964,0.23427386799448868
