epoch,train_accuracy,train_loss,epoch_time_s
1,0.1609375,1.9097689686989299,0.9606392020068597
2,0.16302083333333334,1.8961430919413664,0.31762039198656566
3,0.17760416666666667,1.8900847337683853,0.30501485799322836
4,0.19791666666666666,1.883084367246044,0.30508407298475504
5,0.19166666666666668,1.8762804770956234,0.31016346300020814
6,0.1921875,1.8688557255024814,0.30994601800921373
7,0.20052083333333334,1.8666397639683314,0.30844783000065945
8,0.2125,1.8558823955302335,0.3043862319900654
9,0.23020833333333332,1.8381176617680763,0.3054421150009148
10,0.22447916666666667,1.8420384426506198,0.30740280900499783
11,0.23697916666666666,1.8120415551321847,0.31028816901380196
12,0.23072916666666668,1.7872718266078405,0.30372328899102286
13,0.2635416666666667,1.7543885990064971,0.30515916299191304
14,0.29322916666666665,1.681285554535535,0.3062744490162004
15,0.3151041666666667,1.598322342853157,0.3090259929886088
16,0.3375,1.5618431908743722,0.30917173699708655
17,0.37083333333333335,1.4692347935267858,0.3049865440116264
18,0.4041666666666667,1.403170717978964,0.30548944300971925
19,0.4078125,1.3560108535143793,0.3086509919958189
20,0.4244791666666667,1.3315400337686345,0.31055881700012833
21,0.4510416666666667,1.2600306413611588,0.304997055005515
22,0.440625,1.2818913712793467,0.3052949660050217
23,0.46041666666666664,1.18619881844034,0.30783131200587377
24,0.48489583333333336,1.1434531153464804,0.311144813982537
25,0.49947916666666664,1.1499792974822376,0.3061813300009817
26,0.5296875,1.0535476003374373,0.3054063940071501
27,0.5380208333333333,1.0509646493561413,0.3065498439827934
28,0.5369791666666667,1.071896352573317,0.309177710005315
29,0.5520833333333334,0.9981979837222975,0.30955743201775476
30,0.5833333333333334,0.9635077963069993,0.30525506698177196
31,0.5046875,1.1859778871341629,0.3059669089852832
32,0.5708333333333333,0.9854907366694237,0.3100020049896557
33,0.6145833333333334,0.8740291790086396,0.3148777630121913
34,0.5760416666666667,0.9537245205470494,0.30920399801107123
35,0.5713541666666667,0.9701023977629992,0.30843942699721083
36,0.6208333333333333,0.8777058601379395,0.3114901069784537
37,0.6447916666666667,0.8036364652672593,0.31257534699398093
38,0.6359375,0.7944510284735232,0.3118660739855841
39,0.6729166666666667,0.7633778474768814,0.30849384801695123
40,0.6833333333333333,0.7187978121699119,0.31018350200611167
41,0.703125,0.6930656296866281,0.31152942500193603
42,0.7223958333333333,0.6670228880278918,0.31042286299634725
