class_id,support,precision,recall,f1
0,40,0.19047619047619047,0.2,0.1951219512195122
1,40,0.05405405405405406,0.05,0.05194805194805195
2,40,0.15789473684210525,0.15,0.15384615384615385
3,40,0.2962962962962963,0.2,0.23880597014925375
4,40,0.21951219512195122,0.225,0.22222222222222224
5,40,0.18840579710144928,0.325,0.23853211009174313
6,40,0.34615384615384615,0.225,0.27272727272727276
