timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T09:23:15Z,esp-fi-har,loso,1,BiLSTM,global-zscore,42,cuda,200,1960,280,0.9557291666666666,0.1551584372715074,4.9578665869576595,0.19642857142857142,0.20754187372084182,0.19642857142857145,0.19617196174345855,0.20754187372084185,0.19642857142857142,0.19617196174345852,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857145,164.38759827089962,0.07859101099893451,372.1734633790329,results/BiLSTM/esp-fi-har-loso/global_zscore/subject_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-loso/global_zscore/subject_1
