class_id,support,precision,recall,f1
0,80,0.19540229885057472,0.2125,0.20359281437125748
1,80,0.4636363636363636,0.6375,0.5368421052631579
2,80,0.23076923076923078,0.1125,0.1512605042016807
3,80,0.35294117647058826,0.15,0.21052631578947367
4,80,0.37037037037037035,0.25,0.29850746268656714
5,80,0.3888888888888889,0.6125,0.47572815533980584
6,80,0.2636363636363636,0.3625,0.3052631578947368
