class_id,support,precision,recall,f1
0,40,0.16129032258064516,0.375,0.2255639097744361
1,40,0.3333333333333333,0.025,0.046511627906976744
2,40,0.14285714285714285,0.375,0.20689655172413796
3,40,0.0,0.0,0.0
4,40,0.0,0.0,0.0
5,40,0.125,0.075,0.09374999999999999
6,40,0.08695652173913043,0.05,0.0634920634920635
