timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T09:24:14Z,esp-fi-har,loso,1,BiLSTM,per-subcarrier,42,cuda,200,1960,280,0.4984375,1.3163850395046934,2.71123582976205,0.11785714285714285,0.14854899342141945,0.11785714285714287,0.12641111761719961,0.14854899342141945,0.11785714285714285,0.12641111761719961,0.11785714285714285,0.11785714285714285,0.11785714285714285,0.11785714285714287,149.8877643379965,0.05667607201030478,327.7094210810028,results/BiLSTM/esp-fi-har-loso/per_subcarrier/subject_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-loso/per_subcarrier/subject_1
