class_id,support,precision,recall,f1
0,40,0.4166666666666667,0.5,0.45454545454545453
1,40,0.3333333333333333,0.275,0.3013698630136986
2,40,0.16666666666666666,0.075,0.10344827586206896
3,40,0.5,0.35,0.4117647058823529
4,40,0.23529411764705882,0.3,0.26373626373626374
5,40,0.3411764705882353,0.725,0.46399999999999997
6,40,0.8823529411764706,0.375,0.5263157894736842
