class_id,support,precision,recall,f1
0,64,0.8709677419354839,0.84375,0.8571428571428571
1,64,0.8636363636363636,0.890625,0.8769230769230768
2,64,0.4642857142857143,0.40625,0.4333333333333333
3,64,0.5967741935483871,0.578125,0.5873015873015873
4,64,0.5166666666666667,0.484375,0.5000000000000001
5,64,0.4868421052631579,0.578125,0.5285714285714286
6,64,0.5606060606060606,0.578125,0.5692307692307692
