class_id,support,precision,recall,f1
0,80,0.45925925925925926,0.775,0.5767441860465117
1,80,0.7666666666666667,0.2875,0.4181818181818182
2,80,0.3258426966292135,0.3625,0.3431952662721894
3,80,0.34210526315789475,0.1625,0.22033898305084745
4,80,0.3902439024390244,0.2,0.2644628099173554
5,80,0.32989690721649484,0.4,0.3615819209039548
6,80,0.3,0.4875,0.37142857142857144
