class_id,support,precision,recall,f1
0,64,0.38461538461538464,0.390625,0.3875968992248063
1,64,0.609375,0.609375,0.609375
2,64,0.2916666666666667,0.328125,0.30882352941176466
3,64,0.4857142857142857,0.53125,0.5074626865671641
4,64,0.4426229508196721,0.421875,0.432
5,64,0.5147058823529411,0.546875,0.5303030303030303
6,64,0.4583333333333333,0.34375,0.39285714285714285
