class_id,support,precision,recall,f1
0,40,0.0,0.0,0.0
1,40,0.18023255813953487,0.775,0.29245283018867924
2,40,0.0,0.0,0.0
3,40,0.3333333333333333,0.025,0.046511627906976744
4,40,0.2345679012345679,0.475,0.31404958677685946
5,40,0.0,0.0,0.0
6,40,0.041666666666666664,0.025,0.03125
