timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T01:41:20Z,esp-fi-har,loso,7,MLP,global-zscore,42,cuda,100,1960,280,0.3411458333333333,1.4892911833159777,1.9151099988392422,0.18571428571428572,0.11282863705344325,0.1857142857142857,0.09775200641035935,0.11282863705344325,0.18571428571428572,0.09775200641035935,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.1857142857142857,25.260273010935634,0.017130224965512753,200.42611468792893,results/MLP/esp-fi-har-loso/global_zscore/subject_7/model_checkpoint.pt,results/MLP/esp-fi-har-loso/global_zscore/subject_7
