timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T06:00:39Z,esp-fi-har,loso,1,GRU,per-subcarrier-zscore,42,cuda,200,1960,280,0.9989583333333333,0.00647231428598871,5.488858849661691,0.32857142857142857,0.35818614886112854,0.32857142857142857,0.33635212711125917,0.35818614886112854,0.32857142857142857,0.3363521271112591,0.32857142857142857,0.32857142857142857,0.32857142857142857,0.32857142857142857,65.02667665714398,0.05106268101371825,217.10737374797463,results/GRU/esp-fi-har-loso/per_subcarrier_zscore/subject_1/model_checkpoint.pt,results/GRU/esp-fi-har-loso/per_subcarrier_zscore/subject_1
