class_id,support,precision,recall,f1
0,64,0.696969696969697,0.71875,0.7076923076923077
1,64,0.75,0.75,0.75
2,64,0.5774647887323944,0.640625,0.6074074074074073
3,64,0.8125,0.8125,0.8125
4,64,0.65,0.609375,0.6290322580645162
5,64,0.6724137931034483,0.609375,0.6393442622950819
6,64,0.8153846153846154,0.828125,0.8217054263565892
