class_id,support,precision,recall,f1
0,40,0.4166666666666667,0.25,0.3125
1,40,0.45161290322580644,0.35,0.3943661971830986
2,40,0.25,0.15,0.18749999999999997
3,40,0.32142857142857145,0.45,0.375
4,40,0.05555555555555555,0.025,0.03448275862068966
5,40,0.3157894736842105,0.15,0.20338983050847456
6,40,0.25925925925925924,0.7,0.37837837837837834
