class_id,support,precision,recall,f1
0,40,0.21818181818181817,0.3,0.2526315789473684
1,40,0.09523809523809523,0.05,0.0655737704918033
2,40,0.0,0.0,0.0
3,40,0.11764705882352941,0.05,0.07017543859649122
4,40,0.25,0.075,0.11538461538461538
5,40,0.15517241379310345,0.225,0.1836734693877551
6,40,0.13793103448275862,0.4,0.20512820512820515
