class_id,support,precision,recall,f1
0,40,0.38596491228070173,0.55,0.4536082474226804
1,40,0.5106382978723404,0.6,0.5517241379310344
2,40,0.4222222222222222,0.475,0.4470588235294118
3,40,0.48484848484848486,0.4,0.4383561643835617
4,40,0.3076923076923077,0.1,0.15094339622641512
5,40,0.425531914893617,0.5,0.4597701149425288
6,40,0.39473684210526316,0.375,0.3846153846153846
