class_id,support,precision,recall,f1
0,40,0.125,0.025,0.04166666666666667
1,40,0.3,0.225,0.2571428571428572
2,40,0.16981132075471697,0.225,0.1935483870967742
3,40,0.0,0.0,0.0
4,40,0.02702702702702703,0.025,0.025974025974025976
5,40,0.25,0.1,0.14285714285714288
6,40,0.07575757575757576,0.25,0.11627906976744187
