class_id,support,precision,recall,f1
0,64,0.7611940298507462,0.796875,0.7786259541984732
1,64,0.8253968253968254,0.8125,0.8188976377952756
2,64,0.5172413793103449,0.46875,0.4918032786885246
3,64,0.5205479452054794,0.59375,0.5547445255474454
4,64,0.6730769230769231,0.546875,0.603448275862069
5,64,0.5362318840579711,0.578125,0.556390977443609
6,64,0.6060606060606061,0.625,0.6153846153846154
