class_id,support,precision,recall,f1
0,64,0.41509433962264153,0.34375,0.37606837606837606
1,64,0.5671641791044776,0.59375,0.5801526717557253
2,64,0.4153846153846154,0.421875,0.4186046511627907
3,64,0.5517241379310345,0.5,0.5245901639344263
4,64,0.38095238095238093,0.375,0.3779527559055118
5,64,0.4605263157894737,0.546875,0.5
6,64,0.5,0.515625,0.5076923076923077
