class_id,support,precision,recall,f1
0,64,0.192,0.375,0.253968253968254
1,64,0.25,0.03125,0.05555555555555555
2,64,0.16363636363636364,0.28125,0.20689655172413793
3,64,0.0,0.0,0.0
4,64,0.22033898305084745,0.203125,0.21138211382113822
5,64,0.2,0.234375,0.2158273381294964
6,64,0.24615384615384617,0.25,0.24806201550387597
