epoch,train_accuracy,train_loss,epoch_time_s
1,0.13521634615384615,2.637921142578125,0.8965613639447838
2,0.14302884615384615,1.9311467670259022,0.21867446298711002
3,0.14483173076923078,1.9295167922973633,0.218448705971241
4,0.14362980769230768,1.9296002206348237,0.21728376508690417
5,0.14122596153846154,1.927867789495559,0.21851749997586012
6,0.140625,1.927682299841018,0.2171390310395509
7,0.14122596153846154,1.9283704984755743,0.21731617115437984
8,0.14182692307692307,1.927774715423584,0.21784761594608426
9,0.14423076923076922,1.9277221089317684,0.2194506861269474
10,0.14302884615384615,1.927599625360398,0.21714499895460904
11,0.14362980769230768,1.9276592845008487,0.21740267402492464
12,0.14302884615384615,1.9275770777747745,0.21768270200118423
13,0.14362980769230768,1.9275023959931874,0.2179070559795946
14,0.14362980769230768,1.9274884496416365,0.2182128329295665
15,0.14302884615384615,1.9276634443373908,0.21955690206959844
16,0.14302884615384615,1.9275238536653065,0.21699052001349628
17,0.14302884615384615,1.9275162242707753,0.2170869039837271
18,0.1424278846153846,1.9274730546133858,0.21794231911189854
19,0.14362980769230768,1.9276076316833497,0.21871041296981275
20,0.14723557692307693,1.9277204967680432,0.21816465514712036
21,0.14362980769230768,1.9274374780200776,0.21863994211889803
22,0.14302884615384615,1.9280886695498511,0.21744854701682925
23,0.14423076923076922,1.927438263666062,0.21787268691696227
24,0.14302884615384615,1.9275038355872744,0.21948194899596274
25,0.14362980769230768,1.927494748433431,0.21906252694316208
26,0.14302884615384615,1.9275198482331775,0.21802982687950134
27,0.1424278846153846,1.9275381360735213,0.21794574614614248
28,0.1424278846153846,1.9275459925333658,0.2183752318378538
29,0.14423076923076922,1.9275046984354656,0.21855344297364354
30,0.14122596153846154,1.927551523844401,0.21702541992999613
31,0.14182692307692307,1.9274973506019228,0.21740609407424927
32,0.14302884615384615,1.92746977579026,0.2173393398988992
33,0.1424278846153846,1.9274420601981026,0.21722687408328056
34,0.14302884615384615,1.9276128269377208,0.21818352211266756
35,0.12920673076923078,1.9274763379778181,0.218023780034855
36,0.14122596153846154,1.927475302559989,0.21809658291749656
37,0.13822115384615385,1.927650329044887,0.21823496604338288
38,0.14122596153846154,1.9278598331269763,0.2180028180591762
39,0.14423076923076922,1.9278543018159413,0.21920341695658863
40,0.13942307692307693,1.9278290612357003,0.21800326299853623
41,0.14302884615384615,1.9274945667811803,0.21917575085535645
42,0.14423076923076922,1.927955418541318,0.21907155495136976
43,0.13762019230769232,1.9286810148329963,0.21998710790649056
44,0.13641826923076922,1.9336182548886254,0.219125309959054
45,0.13822115384615385,1.9281187193734306,0.21948274807073176
46,0.13581730769230768,1.9282095954531715,0.21977866906672716
47,0.13221153846153846,1.926937589191255,0.21780017390847206
48,0.1424278846153846,1.9288890293666294,0.21882850606925786
49,0.1328125,1.928331792922247,0.21988536301068962
50,0.14002403846153846,1.927372678120931,0.21819775691255927
51,0.14182692307692307,1.9275706745329357,0.21859005000442266
52,0.14182692307692307,1.927592640831357,0.21891800197772682
53,0.14362980769230768,1.9274087224687848,0.22041807998903096
54,0.14302884615384615,1.9275330452691941,0.21918738493695855
55,0.14182692307692307,1.927437296367827,0.2218814929947257
56,0.14182692307692307,1.927538590204148,0.21923517994582653
57,0.13581730769230768,1.927379626319522,0.21870248904451728
58,0.1466346153846154,1.9273723284403483,0.21900368412025273
59,0.14182692307692307,1.9273064477103097,0.21776925888843834
60,0.14182692307692307,1.927476269858224,0.2182053690776229
61,0.1424278846153846,1.92749973932902,0.21968832798302174
62,0.14362980769230768,1.9274222555614653,0.22039214591495693
63,0.14362980769230768,1.9274095898582821,0.2184731459710747
64,0.14302884615384615,1.927408994947161,0.218354795826599
65,0.14362980769230768,1.9273870104835147,0.21722124703228474
66,0.1424278846153846,1.9273820650009883,0.21830481104552746
67,0.14182692307692307,1.9276491891770136,0.21784488391131163
68,0.14302884615384615,1.9274195035298665,0.21839739009737968
69,0.14362980769230768,1.9274436314900716,0.21774222003296018
70,0.1424278846153846,1.9273945490519206,0.21707949601113796
71,0.1424278846153846,1.9273630777994792,0.21947536896914244
72,0.1424278846153846,1.9273482413518996,0.21911145094782114
73,0.14362980769230768,1.9274556296212333,0.21792894578538835
74,0.14302884615384615,1.9274538539704822,0.21872101700864732
75,0.14122596153846154,1.927354789915539,0.21822656993754208
76,0.14122596153846154,1.9274329049246652,0.21903244382701814
77,0.1424278846153846,1.9273866153898693,0.21811097813770175
78,0.14362980769230768,1.9274090403602238,0.2188011829275638
79,0.1424278846153846,1.927378086816697,0.21794376312755048
80,0.1424278846153846,1.927423486255464,0.2176423268392682
81,0.14122596153846154,1.9275872003464471,0.21796924504451454
82,0.14362980769230768,1.9274013155982608,0.2183440220542252
83,0.14362980769230768,1.9273912475222632,0.21792480791918933
84,0.14122596153846154,1.927414049421038,0.21909597096964717
85,0.14182692307692307,1.927504689352853,0.21815641899593174
86,0.14182692307692307,1.9273555891854421,0.21895527909509838
87,0.14543269230769232,1.9273608071463448,0.2179010109975934
88,0.1424278846153846,1.9273607617332822,0.21838976815342903
89,0.1424278846153846,1.927399662562779,0.21982677117921412
90,0.14423076923076922,1.9273971693856375,0.21965187089517713
91,0.1424278846153846,1.92736850466047,0.21832235297188163
92,0.14122596153846154,1.927373100462414,0.2201030480209738
93,0.14302884615384615,1.9273421196710496,0.21798105211928487
94,0.14302884615384615,1.9273487499782018,0.2203651878517121
95,0.14122596153846154,1.927497604915074,0.22025210596621037
96,0.14302884615384615,1.9273742085411436,0.22066591191105545
97,0.14483173076923078,1.927424921308245,0.2191516230814159
98,0.14182692307692307,1.9273897988455637,0.21860900009050965
99,0.14122596153846154,1.9273975099836076,0.21814269898459315
100,0.14182692307692307,1.9274157978239514,0.21415610797703266
