epoch,train_accuracy,train_loss,epoch_time_s
1,0.1421875,2.4378618941015127,0.9092203830368817
2,0.14114583333333333,1.9085114693155094,0.2557577849365771
3,0.1421875,1.9067209243774415,0.2540475691203028
4,0.14375,1.9067698459235989,0.25381615688093007
5,0.14270833333333333,1.9068721265208965,0.2544215440284461
6,0.14270833333333333,1.906500213000239,0.25369583698920906
7,0.14166666666666666,1.9069217059077048,0.2542598079890013
8,0.1421875,1.9070710084876237,0.2541392829734832
9,0.13385416666666666,1.9064730001955617,0.25453790789470077
10,0.140625,1.9067773818969727,0.2546300671529025
11,0.134375,1.906461696235501,0.25457297009415925
12,0.1359375,1.9063096688718213,0.2544394920114428
13,0.13697916666666668,1.9064584109247946,0.2540987110696733
14,0.1421875,1.9062671427824058,0.25424184603616595
15,0.13489583333333333,1.9080824443272182,0.2530762921087444
16,0.1375,1.9061455707160795,0.2557215210981667
17,0.13697916666666668,1.9063685047383212,0.2547014111187309
18,0.14322916666666666,1.906288466161611,0.2540066910441965
19,0.13802083333333334,1.9063478314146705,0.2544139390811324
20,0.1421875,1.9061830170300542,0.25409638904966414
21,0.14375,1.9063617862000757,0.2536455939989537
22,0.13072916666666667,1.9063813579325772,0.25450700521469116
23,0.14479166666666668,1.906255406749492,0.2540413399692625
24,0.13385416666666666,1.9060679961223992,0.25409110309556127
25,0.12552083333333333,1.9078153104198223,0.2545200299937278
26,0.14010416666666667,1.9167274085842834,0.2539931838400662
27,0.1359375,1.9088436944144114,0.2545133070088923
28,0.14166666666666666,1.9062001481348154,0.25368024804629385
29,0.1359375,1.9086703787044603,0.2543510210234672
30,0.14479166666666668,1.9079431728440888,0.25373292714357376
31,0.14322916666666666,1.90646563549431,0.25371721806004643
32,0.14270833333333333,1.9062026549358757,0.2538483189418912
33,0.1296875,1.906666459842604,0.2542674201540649
34,0.13020833333333334,1.9063526659595722,0.25389806809835136
35,0.14322916666666666,1.90782068213638,0.25410048104822636
36,0.13958333333333334,1.906504420844876,0.2540508359670639
37,0.128125,1.9062594978176817,0.25441831280477345
38,0.1328125,1.906225177219936,0.2539139341097325
39,0.14479166666666668,1.9062946124952667,0.2539685310330242
40,0.1453125,1.9055565074998506,0.25450291112065315
41,0.140625,1.9062510509880222,0.2547760109882802
42,0.13645833333333332,1.9062420592016103,0.25466252700425684
43,0.1390625,1.9064451645831673,0.2540584041271359
44,0.13489583333333333,1.906347080152862,0.25419841799885035
45,0.13854166666666667,1.9062516115149672,0.2534437619615346
46,0.14375,1.9062375477382114,0.2542746129911393
47,0.14375,1.9062469209943498,0.25496230786666274
48,0.14322916666666666,1.9062481860725247,0.2539867640007287
49,0.14322916666666666,1.9062287155462772,0.2540772259235382
50,0.140625,1.9062615024800202,0.25353318196721375
51,0.14427083333333332,1.9062463448972118,0.2540827200282365
52,0.14010416666666667,1.9063034407946529,0.25401689601130784
53,0.1453125,1.9062137136653978,0.25369686889462173
54,0.13541666666666666,1.9062301869295082,0.25351576786488295
55,0.12708333333333333,1.906342362384407,0.25383137818425894
56,0.1359375,1.9062389996587015,0.25451974710449576
57,0.14427083333333332,1.9062172325289979,0.2541824958752841
58,0.13958333333333334,1.9062021450120576,0.25439042411744595
59,0.14479166666666668,1.9062601867987186,0.2539199909660965
60,0.14270833333333333,1.9062326664827307,0.2539802680257708
61,0.14270833333333333,1.9062160491943358,0.2543727899901569
62,0.14427083333333332,1.9062105256683972,0.2539161799941212
63,0.14427083333333332,1.906214780223613,0.2539430889301002
64,0.14270833333333333,1.906226313844019,0.2542549029458314
65,0.14322916666666666,1.9062410121061364,0.25457385601475835
66,0.14270833333333333,1.9062172792395766,0.25442482298240066
67,0.14270833333333333,1.9061765670776367,0.2542400162201375
68,0.14375,1.9062389451630262,0.254733779001981
69,0.14427083333333332,1.9062188946470922,0.25371981086209416
70,0.14166666666666666,1.906220260931521,0.254299369873479
71,0.14270833333333333,1.9062509731370576,0.2545753780286759
72,0.1421875,1.9061967966507891,0.254546158015728
73,0.14427083333333332,1.9062432736766581,0.25444602803327143
74,0.14479166666666668,1.9062387077175842,0.25428304891102016
75,0.14166666666666666,1.906259824791733,0.25440104585140944
76,0.14375,1.9062138187642,0.2539892578497529
77,0.14010416666666667,1.9061371161013234,0.25296539813280106
78,0.14114583333333333,1.9062286415878607,0.2542773799505085
79,0.14166666666666666,1.9061912848024951,0.25607177894562483
80,0.14375,1.9062080227598852,0.25695074000395834
81,0.14479166666666668,1.9062063839970802,0.2554127569310367
82,0.14270833333333333,1.9062121722162986,0.25492464005947113
83,0.14322916666666666,1.9062099573563556,0.25457271886989474
84,0.1421875,1.9062064346002072,0.25358206196688116
85,0.1421875,1.906216368383291,0.25482921209186316
86,0.14427083333333332,1.9061952396314972,0.2545486099552363
87,0.14270833333333333,1.9062026237954899,0.2542791368905455
88,0.14479166666666668,1.9061983108520508,0.2541452080477029
89,0.1421875,1.9061995603600326,0.25420369394123554
90,0.14375,1.9061579178790657,0.2541727318894118
91,0.1421875,1.906198735139808,0.2537315951194614
92,0.14427083333333332,1.906201459923569,0.25434595299884677
93,0.14479166666666668,1.9061839512416294,0.25435436610132456
94,0.14166666666666666,1.906185076188068,0.2545053958892822
95,0.14010416666666667,1.9062014287831832,0.255111503880471
96,0.14322916666666666,1.90621777748575,0.2542488700710237
97,0.14322916666666666,1.9061725616455079,0.2545941169373691
98,0.15520833333333334,1.9061212500747369,0.2531297120731324
99,0.1453125,1.9063531291728117,0.24792948202230036
100,0.14791666666666667,1.9062253523846062,0.2532055899500847
