class_id,support,precision,recall,f1
0,40,0.35443037974683544,0.7,0.4705882352941177
1,40,0.47058823529411764,0.4,0.4324324324324324
2,40,0.4358974358974359,0.425,0.43037974683544306
3,40,0.4827586206896552,0.35,0.4057971014492754
4,40,0.125,0.05,0.07142857142857144
5,40,0.5294117647058824,0.45,0.48648648648648646
6,40,0.3673469387755102,0.45,0.4044943820224719
