class_id,support,precision,recall,f1
0,40,0.2835820895522388,0.475,0.35514018691588783
1,40,0.037037037037037035,0.025,0.02985074626865672
2,40,0.13432835820895522,0.225,0.16822429906542055
3,40,0.0,0.0,0.0
4,40,0.13793103448275862,0.1,0.11594202898550725
5,40,0.15625,0.125,0.1388888888888889
6,40,0.0625,0.05,0.05555555555555556
