class_id,support,precision,recall,f1
0,40,0.725,0.725,0.7250000000000001
1,40,0.717948717948718,0.7,0.708860759493671
2,40,0.3,0.375,0.33333333333333326
3,40,0.26229508196721313,0.4,0.3168316831683169
4,40,0.3111111111111111,0.35,0.32941176470588235
5,40,0.4166666666666667,0.25,0.3125
6,40,0.5714285714285714,0.3,0.3934426229508196
