class_id,support,precision,recall,f1
0,40,0.13513513513513514,0.125,0.12987012987012989
1,40,0.2222222222222222,0.1,0.13793103448275865
2,40,0.25,0.075,0.11538461538461538
3,40,0.0,0.0,0.0
4,40,0.14189189189189189,0.525,0.22340425531914893
5,40,0.21052631578947367,0.1,0.13559322033898305
6,40,0.09090909090909091,0.1,0.09523809523809525
